parent,number_of_components,number_of_tests,unit_tests,integration_tests,density,normalized_density,diversity,uniqueness,ddu
com.google.auto.common.MoreTypes,83,49,0,49,0.10253257929677895,0.2050651585935579,0.8681972789115646,0.3493975903614458,0.06220570322920924
com.google.auto.common.MoreElements,28,62,1,61,0.1912442396313364,0.3824884792626728,0.8794288736118456,0.7142857142857143,0.24026529463391438
com.google.auto.common.AnnotationMirrors,10,5,1,4,0.3,0.6,0.9,0.5,0.27
com.google.auto.common.Overrides,24,28,0,28,0.5029761904761905,0.9940476190476191,0.9312169312169312,0.6666666666666666,0.6171159821953472
com.google.auto.common.SuperficialValidation,69,16,0,16,0.3269927536231884,0.6539855072463768,0.9083333333333333,0.14492753623188406,0.08609229503605685
com.google.auto.common.BasicAnnotationProcessor,36,6,0,6,0.6388888888888888,0.7222222222222223,0.9333333333333333,0.2222222222222222,0.14979423868312758
com.google.auto.common.AnnotationValues,23,1,0,1,0.782608695652174,0.4347826086956521,0,0.08695652173913043,0.0
com.google.auto.common.Visibility,5,19,17,2,0.23157894736842105,0.4631578947368421,0.20467836257309946,0.8,0.07583871960603265
